r_f_set: 11.00   PWM: 51.05   Flow_SFM: 10.99   Flow_SDP: 11.38   Mean_Pressure: 5.42
r_f_set: 11.00   PWM: 51.85   Flow_SFM: 10.99   Flow_SDP: 11.51   Mean_Pressure: 5.53
r_f_set: 11.00   PWM: 51.43   Flow_SFM: 10.97   Flow_SDP: 12.23   Mean_Pressure: 5.54
r_f_set: 11.00   PWM: 51.38   Flow_SFM: 10.98   Flow_SDP: 11.62   Mean_Pressure: 5.55
r_f_set: 11.00   PWM: 50.87   Flow_SFM: 10.98   Flow_SDP: 11.25   Mean_Pressure: 5.51
r_f_set: 11.00   PWM: 51.48   Flow_SFM: 10.97   Flow_SDP: 11.47   Mean_Pressure: 5.44
r_f_set: 11.00   PWM: 53.60   Flow_SFM: 10.96   Flow_SDP: 11.71   Mean_Pressure: 5.45
r_f_set: 11.00   PWM: 52.40   Flow_SFM: 10.98   Flow_SDP: 11.33   Mean_Pressure: 5.47
r_f_set: 11.00   PWM: 51.59   Flow_SFM: 11.00   Flow_SDP: 11.64   Mean_Pressure: 5.39
r_f_set: 11.00   PWM: 51.90   Flow_SFM: 10.96   Flow_SDP: 11.38   Mean_Pressure: 5.49
r_f_set: 11.00   PWM: 53.41   Flow_SFM: 11.05   Flow_SDP: 11.62   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 51.29   Flow_SFM: 11.02   Flow_SDP: 11.03   Mean_Pressure: 5.49
r_f_set: 11.00   PWM: 51.75   Flow_SFM: 11.02   Flow_SDP: 11.53   Mean_Pressure: 5.51
r_f_set: 11.00   PWM: 51.73   Flow_SFM: 11.00   Flow_SDP: 11.79   Mean_Pressure: 5.47
r_f_set: 11.00   PWM: 51.86   Flow_SFM: 11.02   Flow_SDP: 12.02   Mean_Pressure: 5.41
r_f_set: 11.00   PWM: 52.31   Flow_SFM: 10.99   Flow_SDP: 11.89   Mean_Pressure: 5.48
r_f_set: 11.00   PWM: 52.80   Flow_SFM: 10.96   Flow_SDP: 11.35   Mean_Pressure: 5.42
r_f_set: 11.00   PWM: 52.24   Flow_SFM: 11.12   Flow_SDP: 12.07   Mean_Pressure: 5.59
r_f_set: 11.00   PWM: 52.49   Flow_SFM: 10.97   Flow_SDP: 12.02   Mean_Pressure: 5.45
r_f_set: 11.00   PWM: 53.15   Flow_SFM: 11.02   Flow_SDP: 11.29   Mean_Pressure: 5.47
r_f_set: 11.00   PWM: 52.32   Flow_SFM: 10.97   Flow_SDP: 11.78   Mean_Pressure: 5.51
r_f_set: 11.00   PWM: 51.28   Flow_SFM: 11.01   Flow_SDP: 11.49   Mean_Pressure: 5.45
r_f_set: 11.00   PWM: 53.61   Flow_SFM: 11.03   Flow_SDP: 11.36   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 51.21   Flow_SFM: 11.02   Flow_SDP: 11.60   Mean_Pressure: 5.52
r_f_set: 11.00   PWM: 50.78   Flow_SFM: 11.05   Flow_SDP: 11.69   Mean_Pressure: 5.42
r_f_set: 11.00   PWM: 52.50   Flow_SFM: 11.03   Flow_SDP: 11.43   Mean_Pressure: 5.48
r_f_set: 11.00   PWM: 52.12   Flow_SFM: 11.02   Flow_SDP: 11.85   Mean_Pressure: 5.48
r_f_set: 11.00   PWM: 51.31   Flow_SFM: 10.99   Flow_SDP: 11.95   Mean_Pressure: 5.45
r_f_set: 11.00   PWM: 52.66   Flow_SFM: 10.90   Flow_SDP: 11.39   Mean_Pressure: 5.44
r_f_set: 11.00   PWM: 51.77   Flow_SFM: 11.02   Flow_SDP: 11.86   Mean_Pressure: 5.51
r_f_set: 11.00   PWM: 52.00   Flow_SFM: 10.99   Flow_SDP: 11.66   Mean_Pressure: 5.59
r_f_set: 11.00   PWM: 50.76   Flow_SFM: 11.00   Flow_SDP: 11.65   Mean_Pressure: 5.48
r_f_set: 11.00   PWM: 52.33   Flow_SFM: 11.00   Flow_SDP: 11.61   Mean_Pressure: 5.44
r_f_set: 11.00   PWM: 51.17   Flow_SFM: 10.99   Flow_SDP: 11.61   Mean_Pressure: 5.51
r_f_set: 11.00   PWM: 51.98   Flow_SFM: 11.04   Flow_SDP: 12.22   Mean_Pressure: 5.49
r_f_set: 12.00   PWM: 55.57   Flow_SFM: 11.09   Flow_SDP: 11.61   Mean_Pressure: 5.62
r_f_set: 12.00   PWM: 56.04   Flow_SFM: 11.21   Flow_SDP: 11.39   Mean_Pressure: 5.65
r_f_set: 12.00   PWM: 56.81   Flow_SFM: 11.51   Flow_SDP: 12.58   Mean_Pressure: 5.86
r_f_set: 12.00   PWM: 58.38   Flow_SFM: 11.59   Flow_SDP: 12.21   Mean_Pressure: 5.91
r_f_set: 12.00   PWM: 57.63   Flow_SFM: 11.72   Flow_SDP: 12.46   Mean_Pressure: 5.93
r_f_set: 12.00   PWM: 58.43   Flow_SFM: 11.89   Flow_SDP: 12.28   Mean_Pressure: 6.20
r_f_set: 12.00   PWM: 57.06   Flow_SFM: 11.96   Flow_SDP: 12.31   Mean_Pressure: 6.27
r_f_set: 12.00   PWM: 57.31   Flow_SFM: 12.04   Flow_SDP: 11.99   Mean_Pressure: 6.42
r_f_set: 12.00   PWM: 58.64   Flow_SFM: 12.10   Flow_SDP: 12.90   Mean_Pressure: 6.25
r_f_set: 12.00   PWM: 57.49   Flow_SFM: 12.09   Flow_SDP: 13.00   Mean_Pressure: 6.33
r_f_set: 12.00   PWM: 58.24   Flow_SFM: 12.07   Flow_SDP: 12.50   Mean_Pressure: 6.45
r_f_set: 12.00   PWM: 58.77   Flow_SFM: 11.94   Flow_SDP: 12.94   Mean_Pressure: 6.28
r_f_set: 12.00   PWM: 58.16   Flow_SFM: 12.03   Flow_SDP: 12.49   Mean_Pressure: 6.17
r_f_set: 12.00   PWM: 59.25   Flow_SFM: 11.93   Flow_SDP: 12.08   Mean_Pressure: 6.21
r_f_set: 12.00   PWM: 58.12   Flow_SFM: 12.02   Flow_SDP: 12.47   Mean_Pressure: 6.28
r_f_set: 12.00   PWM: 57.19   Flow_SFM: 11.97   Flow_SDP: 12.60   Mean_Pressure: 6.37
r_f_set: 12.00   PWM: 58.47   Flow_SFM: 12.03   Flow_SDP: 12.76   Mean_Pressure: 6.37
r_f_set: 12.00   PWM: 59.16   Flow_SFM: 11.98   Flow_SDP: 12.34   Mean_Pressure: 6.30
r_f_set: 12.00   PWM: 57.21   Flow_SFM: 11.94   Flow_SDP: 12.68   Mean_Pressure: 6.21
r_f_set: 12.00   PWM: 57.88   Flow_SFM: 11.97   Flow_SDP: 12.10   Mean_Pressure: 6.11
r_f_set: 12.00   PWM: 56.33   Flow_SFM: 11.96   Flow_SDP: 12.32   Mean_Pressure: 6.26
r_f_set: 12.00   PWM: 56.68   Flow_SFM: 12.09   Flow_SDP: 12.88   Mean_Pressure: 6.36
r_f_set: 12.00   PWM: 58.75   Flow_SFM: 11.98   Flow_SDP: 13.08   Mean_Pressure: 6.01
r_f_set: 12.00   PWM: 56.81   Flow_SFM: 12.00   Flow_SDP: 12.37   Mean_Pressure: 6.16
r_f_set: 12.00   PWM: 57.70   Flow_SFM: 12.00   Flow_SDP: 12.41   Mean_Pressure: 6.33
r_f_set: 12.00   PWM: 56.92   Flow_SFM: 12.07   Flow_SDP: 12.62   Mean_Pressure: 6.41
r_f_set: 12.00   PWM: 57.30   Flow_SFM: 11.95   Flow_SDP: 13.41   Mean_Pressure: 6.18
r_f_set: 12.00   PWM: 57.22   Flow_SFM: 12.00   Flow_SDP: 12.48   Mean_Pressure: 6.18
r_f_set: 12.00   PWM: 58.18   Flow_SFM: 12.02   Flow_SDP: 12.58   Mean_Pressure: 6.26
r_f_set: 12.00   PWM: 57.87   Flow_SFM: 12.07   Flow_SDP: 12.72   Mean_Pressure: 6.37
r_f_set: 12.00   PWM: 56.44   Flow_SFM: 11.98   Flow_SDP: 13.49   Mean_Pressure: 6.16
r_f_set: 12.00   PWM: 58.04   Flow_SFM: 11.95   Flow_SDP: 12.41   Mean_Pressure: 6.28
r_f_set: 12.00   PWM: 58.51   Flow_SFM: 12.01   Flow_SDP: 12.47   Mean_Pressure: 6.33
r_f_set: 12.00   PWM: 57.85   Flow_SFM: 11.97   Flow_SDP: 12.56   Mean_Pressure: 6.06
r_f_set: 12.00   PWM: 57.06   Flow_SFM: 11.95   Flow_SDP: 12.37   Mean_Pressure: 6.29
r_f_set: 12.00   PWM: 56.88   Flow_SFM: 12.08   Flow_SDP: 12.38   Mean_Pressure: 6.40
r_f_set: 12.00   PWM: 58.16   Flow_SFM: 11.98   Flow_SDP: 13.03   Mean_Pressure: 6.06
r_f_set: 12.00   PWM: 57.47   Flow_SFM: 11.96   Flow_SDP: 12.73   Mean_Pressure: 6.15
r_f_set: 12.00   PWM: 57.32   Flow_SFM: 11.98   Flow_SDP: 12.63   Mean_Pressure: 6.21
r_f_set: 12.00   PWM: 57.10   Flow_SFM: 12.01   Flow_SDP: 12.51   Mean_Pressure: 6.31
r_f_set: 12.00   PWM: 56.82   Flow_SFM: 12.08   Flow_SDP: 12.59   Mean_Pressure: 6.33
r_f_set: 12.00   PWM: 57.62   Flow_SFM: 11.98   Flow_SDP: 12.43   Mean_Pressure: 6.12
r_f_set: 12.00   PWM: 58.41   Flow_SFM: 11.91   Flow_SDP: 12.54   Mean_Pressure: 6.04
r_f_set: 12.00   PWM: 57.10   Flow_SFM: 12.00   Flow_SDP: 12.52   Mean_Pressure: 6.24
r_f_set: 12.00   PWM: 58.32   Flow_SFM: 12.14   Flow_SDP: 12.29   Mean_Pressure: 6.34
r_f_set: 12.00   PWM: 58.78   Flow_SFM: 12.02   Flow_SDP: 12.50   Mean_Pressure: 6.06
r_f_set: 12.00   PWM: 57.48   Flow_SFM: 11.95   Flow_SDP: 12.13   Mean_Pressure: 6.22
r_f_set: 12.00   PWM: 56.52   Flow_SFM: 12.05   Flow_SDP: 12.58   Mean_Pressure: 6.45
r_f_set: 12.00   PWM: 57.50   Flow_SFM: 12.05   Flow_SDP: 13.14   Mean_Pressure: 6.17
r_f_set: 12.00   PWM: 57.24   Flow_SFM: 12.05   Flow_SDP: 12.82   Mean_Pressure: 6.19
r_f_set: 13.00   PWM: 60.46   Flow_SFM: 12.05   Flow_SDP: 12.86   Mean_Pressure: 6.36
r_f_set: 13.00   PWM: 63.35   Flow_SFM: 12.31   Flow_SDP: 13.28   Mean_Pressure: 6.56
r_f_set: 13.00   PWM: 63.73   Flow_SFM: 12.45   Flow_SDP: 12.34   Mean_Pressure: 6.66
r_f_set: 13.00   PWM: 64.97   Flow_SFM: 12.66   Flow_SDP: 13.77   Mean_Pressure: 6.98
r_f_set: 13.00   PWM: 62.99   Flow_SFM: 12.84   Flow_SDP: 13.60   Mean_Pressure: 6.95
r_f_set: 13.00   PWM: 65.81   Flow_SFM: 12.87   Flow_SDP: 13.47   Mean_Pressure: 6.93
r_f_set: 13.00   PWM: 63.24   Flow_SFM: 12.95   Flow_SDP: 13.50   Mean_Pressure: 6.89
r_f_set: 13.00   PWM: 64.87   Flow_SFM: 13.06   Flow_SDP: 13.94   Mean_Pressure: 7.34
r_f_set: 13.00   PWM: 64.27   Flow_SFM: 13.06   Flow_SDP: 13.43   Mean_Pressure: 7.19
r_f_set: 13.00   PWM: 63.05   Flow_SFM: 13.07   Flow_SDP: 13.54   Mean_Pressure: 7.05
r_f_set: 13.00   PWM: 64.08   Flow_SFM: 13.03   Flow_SDP: 13.41   Mean_Pressure: 6.98
r_f_set: 13.00   PWM: 63.27   Flow_SFM: 13.02   Flow_SDP: 13.04   Mean_Pressure: 7.08
r_f_set: 13.00   PWM: 61.77   Flow_SFM: 13.02   Flow_SDP: 13.60   Mean_Pressure: 7.07
r_f_set: 13.00   PWM: 63.25   Flow_SFM: 13.07   Flow_SDP: 13.92   Mean_Pressure: 7.20
r_f_set: 13.00   PWM: 63.20   Flow_SFM: 12.95   Flow_SDP: 13.26   Mean_Pressure: 6.88
r_f_set: 13.00   PWM: 62.85   Flow_SFM: 13.09   Flow_SDP: 13.87   Mean_Pressure: 7.20
r_f_set: 13.00   PWM: 63.24   Flow_SFM: 12.95   Flow_SDP: 13.41   Mean_Pressure: 6.91
r_f_set: 13.00   PWM: 64.62   Flow_SFM: 13.05   Flow_SDP: 13.71   Mean_Pressure: 7.23
r_f_set: 13.00   PWM: 63.53   Flow_SFM: 13.11   Flow_SDP: 13.53   Mean_Pressure: 6.94
r_f_set: 13.00   PWM: 62.47   Flow_SFM: 13.04   Flow_SDP: 14.02   Mean_Pressure: 7.26
r_f_set: 13.00   PWM: 62.89   Flow_SFM: 13.01   Flow_SDP: 13.39   Mean_Pressure: 6.96
r_f_set: 13.00   PWM: 63.41   Flow_SFM: 13.01   Flow_SDP: 14.07   Mean_Pressure: 7.11
r_f_set: 13.00   PWM: 63.83   Flow_SFM: 13.02   Flow_SDP: 13.61   Mean_Pressure: 7.04
r_f_set: 13.00   PWM: 61.14   Flow_SFM: 13.05   Flow_SDP: 13.13   Mean_Pressure: 7.16
r_f_set: 13.00   PWM: 64.39   Flow_SFM: 12.98   Flow_SDP: 12.54   Mean_Pressure: 6.93
r_f_set: 13.00   PWM: 62.43   Flow_SFM: 13.11   Flow_SDP: 13.75   Mean_Pressure: 7.22
r_f_set: 13.00   PWM: 62.49   Flow_SFM: 13.01   Flow_SDP: 13.13   Mean_Pressure: 6.92
r_f_set: 13.00   PWM: 64.64   Flow_SFM: 13.05   Flow_SDP: 13.60   Mean_Pressure: 7.18
r_f_set: 13.00   PWM: 62.19   Flow_SFM: 12.96   Flow_SDP: 13.64   Mean_Pressure: 6.89
r_f_set: 13.00   PWM: 61.03   Flow_SFM: 13.07   Flow_SDP: 13.77   Mean_Pressure: 7.24
r_f_set: 13.00   PWM: 63.01   Flow_SFM: 12.94   Flow_SDP: 13.20   Mean_Pressure: 7.01
r_f_set: 13.00   PWM: 62.78   Flow_SFM: 12.92   Flow_SDP: 14.21   Mean_Pressure: 6.97
r_f_set: 13.00   PWM: 63.20   Flow_SFM: 13.03   Flow_SDP: 12.91   Mean_Pressure: 7.11
r_f_set: 13.00   PWM: 60.66   Flow_SFM: 13.01   Flow_SDP: 13.99   Mean_Pressure: 7.17
r_f_set: 13.00   PWM: 64.22   Flow_SFM: 12.99   Flow_SDP: 13.46   Mean_Pressure: 6.98
r_f_set: 13.00   PWM: 64.15   Flow_SFM: 13.04   Flow_SDP: 13.78   Mean_Pressure: 7.30
r_f_set: 13.00   PWM: 63.53   Flow_SFM: 13.00   Flow_SDP: 13.29   Mean_Pressure: 6.87
r_f_set: 13.00   PWM: 64.53   Flow_SFM: 13.05   Flow_SDP: 13.46   Mean_Pressure: 7.13
r_f_set: 13.00   PWM: 62.82   Flow_SFM: 12.95   Flow_SDP: 14.09   Mean_Pressure: 7.01
r_f_set: 13.00   PWM: 65.36   Flow_SFM: 13.01   Flow_SDP: 13.54   Mean_Pressure: 7.12
r_f_set: 13.00   PWM: 60.96   Flow_SFM: 13.06   Flow_SDP: 13.66   Mean_Pressure: 7.13
r_f_set: 13.00   PWM: 64.86   Flow_SFM: 13.00   Flow_SDP: 13.45   Mean_Pressure: 7.11
r_f_set: 13.00   PWM: 62.92   Flow_SFM: 13.06   Flow_SDP: 13.69   Mean_Pressure: 7.19
r_f_set: 13.00   PWM: 63.56   Flow_SFM: 12.99   Flow_SDP: 13.07   Mean_Pressure: 6.87
r_f_set: 13.00   PWM: 63.07   Flow_SFM: 13.04   Flow_SDP: 13.13   Mean_Pressure: 7.26
r_f_set: 13.00   PWM: 62.71   Flow_SFM: 12.99   Flow_SDP: 14.04   Mean_Pressure: 6.95
r_f_set: 13.00   PWM: 64.07   Flow_SFM: 13.02   Flow_SDP: 13.56   Mean_Pressure: 7.18
r_f_set: 13.00   PWM: 62.20   Flow_SFM: 13.02   Flow_SDP: 14.33   Mean_Pressure: 6.99
r_f_set: 13.00   PWM: 62.74   Flow_SFM: 13.03   Flow_SDP: 13.03   Mean_Pressure: 7.27
r_f_set: 13.00   PWM: 63.40   Flow_SFM: 12.94   Flow_SDP: 13.64   Mean_Pressure: 6.98
r_f_set: 14.00   PWM: 67.27   Flow_SFM: 13.09   Flow_SDP: 13.33   Mean_Pressure: 7.25
r_f_set: 14.00   PWM: 69.14   Flow_SFM: 13.29   Flow_SDP: 14.09   Mean_Pressure: 7.36
r_f_set: 14.00   PWM: 69.99   Flow_SFM: 13.42   Flow_SDP: 13.40   Mean_Pressure: 7.44
r_f_set: 14.00   PWM: 70.27   Flow_SFM: 13.65   Flow_SDP: 14.06   Mean_Pressure: 7.56
r_f_set: 14.00   PWM: 70.20   Flow_SFM: 13.77   Flow_SDP: 14.17   Mean_Pressure: 7.80
r_f_set: 14.00   PWM: 69.25   Flow_SFM: 13.99   Flow_SDP: 14.53   Mean_Pressure: 7.89
r_f_set: 14.00   PWM: 70.10   Flow_SFM: 13.92   Flow_SDP: 14.21   Mean_Pressure: 7.90
r_f_set: 14.00   PWM: 68.27   Flow_SFM: 14.04   Flow_SDP: 14.70   Mean_Pressure: 8.00
r_f_set: 14.00   PWM: 70.23   Flow_SFM: 14.01   Flow_SDP: 14.76   Mean_Pressure: 8.07
r_f_set: 14.00   PWM: 70.18   Flow_SFM: 14.01   Flow_SDP: 14.86   Mean_Pressure: 8.03
r_f_set: 14.00   PWM: 71.45   Flow_SFM: 14.02   Flow_SDP: 14.27   Mean_Pressure: 8.22
r_f_set: 14.00   PWM: 69.50   Flow_SFM: 14.01   Flow_SDP: 14.83   Mean_Pressure: 7.98
r_f_set: 14.00   PWM: 71.96   Flow_SFM: 13.94   Flow_SDP: 14.46   Mean_Pressure: 7.96
r_f_set: 14.00   PWM: 70.57   Flow_SFM: 14.02   Flow_SDP: 14.93   Mean_Pressure: 8.06
r_f_set: 14.00   PWM: 71.48   Flow_SFM: 13.97   Flow_SDP: 14.12   Mean_Pressure: 8.02
r_f_set: 14.00   PWM: 71.63   Flow_SFM: 13.97   Flow_SDP: 14.68   Mean_Pressure: 7.85
r_f_set: 14.00   PWM: 71.27   Flow_SFM: 14.04   Flow_SDP: 14.89   Mean_Pressure: 8.11
r_f_set: 14.00   PWM: 70.84   Flow_SFM: 13.92   Flow_SDP: 13.94   Mean_Pressure: 7.80
r_f_set: 14.00   PWM: 69.14   Flow_SFM: 14.13   Flow_SDP: 14.23   Mean_Pressure: 8.18
r_f_set: 14.00   PWM: 69.96   Flow_SFM: 14.00   Flow_SDP: 14.77   Mean_Pressure: 8.03
r_f_set: 14.00   PWM: 70.33   Flow_SFM: 13.99   Flow_SDP: 14.81   Mean_Pressure: 8.03
r_f_set: 14.00   PWM: 69.79   Flow_SFM: 14.00   Flow_SDP: 14.69   Mean_Pressure: 8.06
r_f_set: 14.00   PWM: 72.08   Flow_SFM: 13.97   Flow_SDP: 14.57   Mean_Pressure: 7.86
r_f_set: 14.00   PWM: 69.93   Flow_SFM: 13.94   Flow_SDP: 14.70   Mean_Pressure: 8.07
r_f_set: 14.00   PWM: 69.36   Flow_SFM: 14.02   Flow_SDP: 14.44   Mean_Pressure: 8.05
r_f_set: 14.00   PWM: 69.96   Flow_SFM: 14.00   Flow_SDP: 14.44   Mean_Pressure: 8.05
r_f_set: 14.00   PWM: 68.03   Flow_SFM: 14.09   Flow_SDP: 14.21   Mean_Pressure: 8.02
r_f_set: 14.00   PWM: 70.40   Flow_SFM: 13.95   Flow_SDP: 15.15   Mean_Pressure: 8.01
r_f_set: 14.00   PWM: 70.97   Flow_SFM: 14.01   Flow_SDP: 14.57   Mean_Pressure: 8.16
r_f_set: 14.00   PWM: 70.43   Flow_SFM: 13.91   Flow_SDP: 14.26   Mean_Pressure: 8.07
r_f_set: 14.00   PWM: 69.39   Flow_SFM: 13.98   Flow_SDP: 14.34   Mean_Pressure: 8.07
r_f_set: 14.00   PWM: 71.74   Flow_SFM: 14.06   Flow_SDP: 14.78   Mean_Pressure: 7.98
r_f_set: 14.00   PWM: 69.72   Flow_SFM: 14.01   Flow_SDP: 14.64   Mean_Pressure: 8.05
r_f_set: 14.00   PWM: 70.19   Flow_SFM: 14.00   Flow_SDP: 14.30   Mean_Pressure: 7.87
r_f_set: 14.00   PWM: 69.08   Flow_SFM: 14.06   Flow_SDP: 14.97   Mean_Pressure: 8.03
r_f_set: 14.00   PWM: 70.58   Flow_SFM: 14.04   Flow_SDP: 14.48   Mean_Pressure: 8.06
r_f_set: 14.00   PWM: 69.41   Flow_SFM: 14.01   Flow_SDP: 15.01   Mean_Pressure: 7.91
r_f_set: 14.00   PWM: 69.71   Flow_SFM: 13.96   Flow_SDP: 14.55   Mean_Pressure: 7.98
r_f_set: 14.00   PWM: 69.34   Flow_SFM: 14.01   Flow_SDP: 14.35   Mean_Pressure: 7.97
r_f_set: 14.00   PWM: 70.35   Flow_SFM: 14.02   Flow_SDP: 14.61   Mean_Pressure: 7.94
r_f_set: 14.00   PWM: 70.33   Flow_SFM: 14.03   Flow_SDP: 14.20   Mean_Pressure: 7.90
r_f_set: 14.00   PWM: 67.94   Flow_SFM: 14.01   Flow_SDP: 15.28   Mean_Pressure: 7.99
r_f_set: 14.00   PWM: 70.52   Flow_SFM: 14.04   Flow_SDP: 15.04   Mean_Pressure: 8.02
r_f_set: 14.00   PWM: 71.09   Flow_SFM: 13.96   Flow_SDP: 14.25   Mean_Pressure: 7.82
r_f_set: 14.00   PWM: 69.23   Flow_SFM: 14.02   Flow_SDP: 14.71   Mean_Pressure: 8.09
r_f_set: 14.00   PWM: 69.56   Flow_SFM: 13.99   Flow_SDP: 14.80   Mean_Pressure: 7.93
r_f_set: 14.00   PWM: 70.74   Flow_SFM: 14.05   Flow_SDP: 14.88   Mean_Pressure: 8.01
r_f_set: 14.00   PWM: 70.31   Flow_SFM: 14.02   Flow_SDP: 14.16   Mean_Pressure: 8.02
r_f_set: 14.00   PWM: 68.74   Flow_SFM: 14.00   Flow_SDP: 14.38   Mean_Pressure: 7.90
r_f_set: 14.00   PWM: 68.77   Flow_SFM: 13.97   Flow_SDP: 14.57   Mean_Pressure: 8.03
r_f_set: 15.00   PWM: 75.88   Flow_SFM: 14.15   Flow_SDP: 14.98   Mean_Pressure: 8.16
r_f_set: 15.00   PWM: 75.53   Flow_SFM: 14.35   Flow_SDP: 14.27   Mean_Pressure: 8.13
r_f_set: 15.00   PWM: 77.54   Flow_SFM: 14.52   Flow_SDP: 14.38   Mean_Pressure: 8.62
r_f_set: 15.00   PWM: 76.01   Flow_SFM: 14.71   Flow_SDP: 14.85   Mean_Pressure: 8.67
r_f_set: 15.00   PWM: 76.54   Flow_SFM: 14.87   Flow_SDP: 14.25   Mean_Pressure: 8.78
r_f_set: 15.00   PWM: 76.51   Flow_SFM: 14.91   Flow_SDP: 14.71   Mean_Pressure: 8.96
r_f_set: 15.00   PWM: 77.05   Flow_SFM: 14.99   Flow_SDP: 14.64   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 75.56   Flow_SFM: 14.97   Flow_SDP: 14.99   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 77.80   Flow_SFM: 15.02   Flow_SDP: 15.14   Mean_Pressure: 9.01
r_f_set: 15.00   PWM: 76.60   Flow_SFM: 15.02   Flow_SDP: 15.77   Mean_Pressure: 9.08
r_f_set: 15.00   PWM: 76.37   Flow_SFM: 14.97   Flow_SDP: 15.27   Mean_Pressure: 8.89
r_f_set: 15.00   PWM: 78.34   Flow_SFM: 14.95   Flow_SDP: 15.22   Mean_Pressure: 8.93
r_f_set: 15.00   PWM: 76.03   Flow_SFM: 15.08   Flow_SDP: 15.03   Mean_Pressure: 9.06
r_f_set: 15.00   PWM: 77.46   Flow_SFM: 15.02   Flow_SDP: 15.47   Mean_Pressure: 8.93
r_f_set: 15.00   PWM: 77.75   Flow_SFM: 15.05   Flow_SDP: 15.21   Mean_Pressure: 9.14
r_f_set: 15.00   PWM: 78.32   Flow_SFM: 14.98   Flow_SDP: 15.07   Mean_Pressure: 9.01
r_f_set: 15.00   PWM: 75.42   Flow_SFM: 15.03   Flow_SDP: 14.96   Mean_Pressure: 9.12
r_f_set: 15.00   PWM: 77.99   Flow_SFM: 15.02   Flow_SDP: 15.72   Mean_Pressure: 8.88
r_f_set: 15.00   PWM: 76.12   Flow_SFM: 15.00   Flow_SDP: 14.95   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 77.68   Flow_SFM: 14.96   Flow_SDP: 15.56   Mean_Pressure: 9.00
r_f_set: 15.00   PWM: 76.65   Flow_SFM: 15.00   Flow_SDP: 15.29   Mean_Pressure: 9.03
r_f_set: 15.00   PWM: 76.08   Flow_SFM: 15.01   Flow_SDP: 15.43   Mean_Pressure: 9.17
r_f_set: 15.00   PWM: 76.49   Flow_SFM: 14.98   Flow_SDP: 14.72   Mean_Pressure: 9.03
r_f_set: 15.00   PWM: 77.06   Flow_SFM: 15.05   Flow_SDP: 14.64   Mean_Pressure: 9.01
r_f_set: 15.00   PWM: 76.19   Flow_SFM: 15.02   Flow_SDP: 15.47   Mean_Pressure: 9.06
r_f_set: 15.00   PWM: 76.68   Flow_SFM: 14.95   Flow_SDP: 15.77   Mean_Pressure: 8.93
r_f_set: 15.00   PWM: 77.03   Flow_SFM: 14.99   Flow_SDP: 14.86   Mean_Pressure: 8.90
r_f_set: 15.00   PWM: 75.54   Flow_SFM: 15.00   Flow_SDP: 14.79   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 77.21   Flow_SFM: 14.94   Flow_SDP: 15.46   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 76.20   Flow_SFM: 14.98   Flow_SDP: 15.39   Mean_Pressure: 8.92
r_f_set: 15.00   PWM: 76.62   Flow_SFM: 15.02   Flow_SDP: 14.40   Mean_Pressure: 9.04
r_f_set: 15.00   PWM: 77.12   Flow_SFM: 14.99   Flow_SDP: 14.52   Mean_Pressure: 9.03
r_f_set: 15.00   PWM: 75.62   Flow_SFM: 15.01   Flow_SDP: 14.45   Mean_Pressure: 8.84
r_f_set: 15.00   PWM: 76.22   Flow_SFM: 15.02   Flow_SDP: 14.41   Mean_Pressure: 9.07
r_f_set: 15.00   PWM: 76.64   Flow_SFM: 14.97   Flow_SDP: 14.48   Mean_Pressure: 9.02
r_f_set: 15.00   PWM: 76.45   Flow_SFM: 15.01   Flow_SDP: 15.64   Mean_Pressure: 9.13
r_f_set: 15.00   PWM: 77.77   Flow_SFM: 14.96   Flow_SDP: 15.06   Mean_Pressure: 8.86
r_f_set: 15.00   PWM: 77.22   Flow_SFM: 15.01   Flow_SDP: 15.07   Mean_Pressure: 9.06
r_f_set: 15.00   PWM: 75.08   Flow_SFM: 15.03   Flow_SDP: 14.76   Mean_Pressure: 8.88
r_f_set: 15.00   PWM: 77.10   Flow_SFM: 15.04   Flow_SDP: 15.32   Mean_Pressure: 9.14
r_f_set: 15.00   PWM: 76.61   Flow_SFM: 14.98   Flow_SDP: 14.80   Mean_Pressure: 9.04
r_f_set: 15.00   PWM: 76.87   Flow_SFM: 14.99   Flow_SDP: 14.89   Mean_Pressure: 9.03
r_f_set: 15.00   PWM: 77.65   Flow_SFM: 15.03   Flow_SDP: 15.54   Mean_Pressure: 9.09
r_f_set: 15.00   PWM: 76.14   Flow_SFM: 14.98   Flow_SDP: 14.63   Mean_Pressure: 8.81
r_f_set: 15.00   PWM: 76.80   Flow_SFM: 15.00   Flow_SDP: 15.14   Mean_Pressure: 9.05
r_f_set: 15.00   PWM: 76.31   Flow_SFM: 15.01   Flow_SDP: 15.11   Mean_Pressure: 9.04
r_f_set: 15.00   PWM: 78.40   Flow_SFM: 14.97   Flow_SDP: 14.87   Mean_Pressure: 8.97
r_f_set: 15.00   PWM: 77.53   Flow_SFM: 14.97   Flow_SDP: 15.19   Mean_Pressure: 8.84
