0
Initializing SDP sensor
SDP sensor initialized
1
SN:1820000045  FlowOffset:0.00 FlowScale:256.00  TempOffset:20000.00  TempScale:100.00 SFM Status:02
3
SETUP DONE
r_f_set: 11.00   PWM: 80.93   Flow_SFM: 10.87   Flow_SDP: 10.41   Mean_Pressure: 9.98
r_f_set: 11.00   PWM: 80.08   Flow_SFM: 10.95   Flow_SDP: 9.81   Mean_Pressure: 10.16
r_f_set: 11.00   PWM: 82.20   Flow_SFM: 10.98   Flow_SDP: 9.94   Mean_Pressure: 9.82
r_f_set: 11.00   PWM: 83.05   Flow_SFM: 10.94   Flow_SDP: 10.15   Mean_Pressure: 9.94
r_f_set: 11.00   PWM: 83.67   Flow_SFM: 10.95   Flow_SDP: 10.66   Mean_Pressure: 9.95
r_f_set: 11.00   PWM: 83.12   Flow_SFM: 10.92   Flow_SDP: 10.03   Mean_Pressure: 9.87
r_f_set: 11.00   PWM: 82.83   Flow_SFM: 11.00   Flow_SDP: 10.32   Mean_Pressure: 10.13
r_f_set: 11.00   PWM: 79.83   Flow_SFM: 11.04   Flow_SDP: 10.16   Mean_Pressure: 10.20
r_f_set: 11.00   PWM: 80.17   Flow_SFM: 11.02   Flow_SDP: 9.54   Mean_Pressure: 9.93
r_f_set: 11.00   PWM: 82.25   Flow_SFM: 11.04   Flow_SDP: 10.30   Mean_Pressure: 9.92
r_f_set: 11.00   PWM: 81.25   Flow_SFM: 11.01   Flow_SDP: 10.22   Mean_Pressure: 10.03
r_f_set: 11.00   PWM: 82.14   Flow_SFM: 10.98   Flow_SDP: 10.65   Mean_Pressure: 10.10
r_f_set: 11.00   PWM: 79.50   Flow_SFM: 11.03   Flow_SDP: 10.26   Mean_Pressure: 10.00
r_f_set: 11.00   PWM: 82.61   Flow_SFM: 11.01   Flow_SDP: 10.35   Mean_Pressure: 10.15
r_f_set: 11.00   PWM: 82.13   Flow_SFM: 11.02   Flow_SDP: 9.83   Mean_Pressure: 10.03
r_f_set: 11.00   PWM: 80.32   Flow_SFM: 11.00   Flow_SDP: 9.90   Mean_Pressure: 10.08
r_f_set: 11.00   PWM: 82.40   Flow_SFM: 10.97   Flow_SDP: 10.37   Mean_Pressure: 9.93
r_f_set: 11.00   PWM: 82.12   Flow_SFM: 10.97   Flow_SDP: 10.47   Mean_Pressure: 9.93
r_f_set: 11.00   PWM: 81.02   Flow_SFM: 11.00   Flow_SDP: 10.14   Mean_Pressure: 10.02
r_f_set: 11.00   PWM: 82.05   Flow_SFM: 10.98   Flow_SDP: 9.95   Mean_Pressure: 10.06
r_f_set: 11.00   PWM: 80.60   Flow_SFM: 11.04   Flow_SDP: 9.45   Mean_Pressure: 10.18
r_f_set: 11.00   PWM: 80.96   Flow_SFM: 10.95   Flow_SDP: 10.59   Mean_Pressure: 10.03
r_f_set: 11.00   PWM: 82.00   Flow_SFM: 10.95   Flow_SDP: 9.86   Mean_Pressure: 9.92
r_f_set: 11.00   PWM: 80.22   Flow_SFM: 10.99   Flow_SDP: 10.60   Mean_Pressure: 10.07
r_f_set: 11.00   PWM: 79.83   Flow_SFM: 11.01   Flow_SDP: 10.42   Mean_Pressure: 10.18
r_f_set: 11.00   PWM: 82.57   Flow_SFM: 11.02   Flow_SDP: 9.92   Mean_Pressure: 9.98
r_f_set: 11.00   PWM: 82.35   Flow_SFM: 10.99   Flow_SDP: 10.50   Mean_Pressure: 9.95
r_f_set: 11.00   PWM: 80.67   Flow_SFM: 10.98   Flow_SDP: 10.87   Mean_Pressure: 10.12
r_f_set: 11.00   PWM: 82.46   Flow_SFM: 10.99   Flow_SDP: 9.99   Mean_Pressure: 10.02
r_f_set: 11.00   PWM: 82.14   Flow_SFM: 11.02   Flow_SDP: 9.59   Mean_Pressure: 9.98
r_f_set: 11.00   PWM: 81.80   Flow_SFM: 11.04   Flow_SDP: 10.74   Mean_Pressure: 10.22
r_f_set: 11.00   PWM: 80.14   Flow_SFM: 11.04   Flow_SDP: 10.44   Mean_Pressure: 9.99
r_f_set: 11.00   PWM: 82.21   Flow_SFM: 11.02   Flow_SDP: 10.33   Mean_Pressure: 10.14
r_f_set: 11.00   PWM: 79.09   Flow_SFM: 11.03   Flow_SDP: 10.37   Mean_Pressure: 10.12
r_f_set: 11.00   PWM: 81.92   Flow_SFM: 10.98   Flow_SDP: 9.81   Mean_Pressure: 10.04
r_f_set: 11.00   PWM: 83.69   Flow_SFM: 11.00   Flow_SDP: 10.61   Mean_Pressure: 10.29
r_f_set: 11.00   PWM: 80.10   Flow_SFM: 11.04   Flow_SDP: 10.05   Mean_Pressure: 10.02
r_f_set: 11.00   PWM: 81.55   Flow_SFM: 10.98   Flow_SDP: 9.91   Mean_Pressure: 9.87
r_f_set: 11.00   PWM: 82.42   Flow_SFM: 10.98   Flow_SDP: 10.61   Mean_Pressure: 9.73
r_f_set: 11.00   PWM: 82.90   Flow_SFM: 11.02   Flow_SDP: 10.06   Mean_Pressure: 10.09
r_f_set: 11.00   PWM: 81.92   Flow_SFM: 10.97   Flow_SDP: 9.83   Mean_Pressure: 9.96
r_f_set: 12.00   PWM: 90.06   Flow_SFM: 11.01   Flow_SDP: 9.59   Mean_Pressure: 10.13
r_f_set: 12.00   PWM: 85.54   Flow_SFM: 11.23   Flow_SDP: 10.66   Mean_Pressure: 10.34
r_f_set: 12.00   PWM: 86.84   Flow_SFM: 11.35   Flow_SDP: 10.50   Mean_Pressure: 10.63
r_f_set: 12.00   PWM: 88.53   Flow_SFM: 11.52   Flow_SDP: 9.94   Mean_Pressure: 10.92
r_f_set: 12.00   PWM: 88.89   Flow_SFM: 11.54   Flow_SDP: 10.87   Mean_Pressure: 10.86
r_f_set: 12.00   PWM: 89.69   Flow_SFM: 11.68   Flow_SDP: 10.88   Mean_Pressure: 11.24
r_f_set: 12.00   PWM: 90.94   Flow_SFM: 11.79   Flow_SDP: 10.39   Mean_Pressure: 11.19
r_f_set: 12.00   PWM: 89.36   Flow_SFM: 11.89   Flow_SDP: 10.71   Mean_Pressure: 11.61
r_f_set: 12.00   PWM: 91.88   Flow_SFM: 11.79   Flow_SDP: 10.63   Mean_Pressure: 11.31
r_f_set: 12.00   PWM: 90.40   Flow_SFM: 11.93   Flow_SDP: 10.99   Mean_Pressure: 11.67
r_f_set: 12.00   PWM: 92.98   Flow_SFM: 11.94   Flow_SDP: 10.09   Mean_Pressure: 11.34
r_f_set: 12.00   PWM: 91.84   Flow_SFM: 11.94   Flow_SDP: 10.98   Mean_Pressure: 11.67
r_f_set: 12.00   PWM: 90.78   Flow_SFM: 12.00   Flow_SDP: 11.16   Mean_Pressure: 11.73
r_f_set: 12.00   PWM: 90.48   Flow_SFM: 11.93   Flow_SDP: 11.05   Mean_Pressure: 11.69
r_f_set: 12.00   PWM: 93.05   Flow_SFM: 11.95   Flow_SDP: 10.52   Mean_Pressure: 11.76
r_f_set: 12.00   PWM: 92.91   Flow_SFM: 12.02   Flow_SDP: 10.74   Mean_Pressure: 11.83
r_f_set: 12.00   PWM: 93.31   Flow_SFM: 12.01   Flow_SDP: 11.08   Mean_Pressure: 11.68
r_f_set: 12.00   PWM: 91.79   Flow_SFM: 11.99   Flow_SDP: 10.73   Mean_Pressure: 11.52
r_f_set: 12.00   PWM: 91.17   Flow_SFM: 12.02   Flow_SDP: 10.46   Mean_Pressure: 11.74
r_f_set: 12.00   PWM: 91.88   Flow_SFM: 12.07   Flow_SDP: 11.75   Mean_Pressure: 11.66
r_f_set: 12.00   PWM: 95.16   Flow_SFM: 12.01   Flow_SDP: 10.32   Mean_Pressure: 11.68
r_f_set: 12.00   PWM: 91.99   Flow_SFM: 12.04   Flow_SDP: 10.24   Mean_Pressure: 11.57
r_f_set: 12.00   PWM: 89.85   Flow_SFM: 12.04   Flow_SDP: 10.62   Mean_Pressure: 11.78
r_f_set: 12.00   PWM: 93.03   Flow_SFM: 12.02   Flow_SDP: 10.42   Mean_Pressure: 11.73
r_f_set: 12.00   PWM: 90.99   Flow_SFM: 12.11   Flow_SDP: 10.83   Mean_Pressure: 12.03
r_f_set: 12.00   PWM: 90.96   Flow_SFM: 12.08   Flow_SDP: 11.01   Mean_Pressure: 11.85
r_f_set: 12.00   PWM: 90.97   Flow_SFM: 11.98   Flow_SDP: 11.51   Mean_Pressure: 11.62
r_f_set: 12.00   PWM: 92.00   Flow_SFM: 12.00   Flow_SDP: 10.84   Mean_Pressure: 11.52
r_f_set: 12.00   PWM: 92.41   Flow_SFM: 11.99   Flow_SDP: 11.35   Mean_Pressure: 11.59
r_f_set: 12.00   PWM: 91.54   Flow_SFM: 12.04   Flow_SDP: 10.53   Mean_Pressure: 11.77
r_f_set: 12.00   PWM: 93.75   Flow_SFM: 11.95   Flow_SDP: 10.14   Mean_Pressure: 11.75
r_f_set: 12.00   PWM: 91.96   Flow_SFM: 12.06   Flow_SDP: 11.71   Mean_Pressure: 11.80
r_f_set: 12.00   PWM: 93.44   Flow_SFM: 12.04   Flow_SDP: 10.94   Mean_Pressure: 11.65
r_f_set: 12.00   PWM: 91.12   Flow_SFM: 12.02   Flow_SDP: 10.21   Mean_Pressure: 11.79
r_f_set: 12.00   PWM: 94.50   Flow_SFM: 12.01   Flow_SDP: 10.45   Mean_Pressure: 11.64
r_f_set: 12.00   PWM: 91.66   Flow_SFM: 12.04   Flow_SDP: 10.72   Mean_Pressure: 11.93
r_f_set: 12.00   PWM: 92.56   Flow_SFM: 11.97   Flow_SDP: 10.34   Mean_Pressure: 11.78
r_f_set: 12.00   PWM: 92.69   Flow_SFM: 12.00   Flow_SDP: 11.34   Mean_Pressure: 11.70
r_f_set: 12.00   PWM: 92.25   Flow_SFM: 11.96   Flow_SDP: 11.12   Mean_Pressure: 11.40
r_f_set: 12.00   PWM: 92.51   Flow_SFM: 12.01   Flow_SDP: 10.80   Mean_Pressure: 11.47
r_f_set: 12.00   PWM: 92.89   Flow_SFM: 12.02   Flow_SDP: 10.61   Mean_Pressure: 11.88
r_f_set: 12.00   PWM: 94.24   Flow_SFM: 11.98   Flow_SDP: 10.82   Mean_Pressure: 11.85
r_f_set: 12.00   PWM: 89.58   Flow_SFM: 12.05   Flow_SDP: 10.20   Mean_Pressure: 11.45
r_f_set: 12.00   PWM: 92.60   Flow_SFM: 11.94   Flow_SDP: 10.90   Mean_Pressure: 11.65
r_f_set: 12.00   PWM: 95.25   Flow_SFM: 11.99   Flow_SDP: 10.17   Mean_Pressure: 11.34
r_f_set: 12.00   PWM: 91.34   Flow_SFM: 12.00   Flow_SDP: 10.82   Mean_Pressure: 11.60
r_f_set: 12.00   PWM: 94.08   Flow_SFM: 11.97   Flow_SDP: 10.37   Mean_Pressure: 11.41
r_f_set: 12.00   PWM: 92.59   Flow_SFM: 12.01   Flow_SDP: 10.85   Mean_Pressure: 11.80
r_f_set: 12.00   PWM: 91.25   Flow_SFM: 12.02   Flow_SDP: 11.29   Mean_Pressure: 11.80
r_f_set: 12.00   PWM: 92.72   Flow_SFM: 12.00   Flow_SDP: 11.07   Mean_Pressure: 11.66
r_f_set: 13.00   PWM: 98.00   Flow_SFM: 12.07   Flow_SDP: 10.93   Mean_Pressure: 11.70
r_f_set: 13.00   PWM: 98.32   Flow_SFM: 12.24   Flow_SDP: 10.57   Mean_Pressure: 11.93
r_f_set: 13.00   PWM: 99.42   Flow_SFM: 12.37   Flow_SDP: 10.79   Mean_Pressure: 11.96
r_f_set: 13.00   PWM: 99.90   Flow_SFM: 12.43   Flow_SDP: 11.54   Mean_Pressure: 12.41
r_f_set: 13.00   PWM: 104.49   Flow_SFM: 12.61   Flow_SDP: 11.01   Mean_Pressure: 12.67
r_f_set: 13.00   PWM: 102.94   Flow_SFM: 12.72   Flow_SDP: 11.12   Mean_Pressure: 12.55
r_f_set: 13.00   PWM: 102.91   Flow_SFM: 12.76   Flow_SDP: 11.10   Mean_Pressure: 13.12
r_f_set: 13.00   PWM: 103.66   Flow_SFM: 12.79   Flow_SDP: 10.76   Mean_Pressure: 12.89
r_f_set: 13.00   PWM: 104.00   Flow_SFM: 12.84   Flow_SDP: 11.54   Mean_Pressure: 13.21
r_f_set: 13.00   PWM: 103.42   Flow_SFM: 12.89   Flow_SDP: 10.62   Mean_Pressure: 13.30
r_f_set: 13.00   PWM: 104.71   Flow_SFM: 12.93   Flow_SDP: 11.05   Mean_Pressure: 13.14
r_f_set: 13.00   PWM: 100.93   Flow_SFM: 12.94   Flow_SDP: 11.50   Mean_Pressure: 13.64
r_f_set: 13.00   PWM: 103.72   Flow_SFM: 13.03   Flow_SDP: 11.40   Mean_Pressure: 13.35
r_f_set: 13.00   PWM: 104.03   Flow_SFM: 12.95   Flow_SDP: 10.86   Mean_Pressure: 13.43
r_f_set: 13.00   PWM: 106.45   Flow_SFM: 12.94   Flow_SDP: 11.86   Mean_Pressure: 13.48
r_f_set: 13.00   PWM: 102.71   Flow_SFM: 12.92   Flow_SDP: 10.99   Mean_Pressure: 13.41
r_f_set: 13.00   PWM: 105.69   Flow_SFM: 13.01   Flow_SDP: 10.58   Mean_Pressure: 13.60
r_f_set: 13.00   PWM: 101.84   Flow_SFM: 13.03   Flow_SDP: 10.53   Mean_Pressure: 13.38
r_f_set: 13.00   PWM: 105.72   Flow_SFM: 12.93   Flow_SDP: 10.94   Mean_Pressure: 13.15
r_f_set: 13.00   PWM: 101.49   Flow_SFM: 13.05   Flow_SDP: 11.13   Mean_Pressure: 13.29
r_f_set: 13.00   PWM: 102.88   Flow_SFM: 13.04   Flow_SDP: 11.84   Mean_Pressure: 13.58
r_f_set: 13.00   PWM: 103.50   Flow_SFM: 12.95   Flow_SDP: 11.15   Mean_Pressure: 13.44
r_f_set: 13.00   PWM: 101.36   Flow_SFM: 13.02   Flow_SDP: 12.32   Mean_Pressure: 13.44
r_f_set: 13.00   PWM: 105.13   Flow_SFM: 12.96   Flow_SDP: 11.80   Mean_Pressure: 13.19
r_f_set: 13.00   PWM: 102.69   Flow_SFM: 13.12   Flow_SDP: 11.69   Mean_Pressure: 13.76
r_f_set: 13.00   PWM: 103.97   Flow_SFM: 13.03   Flow_SDP: 11.29   Mean_Pressure: 13.72
r_f_set: 13.00   PWM: 107.85   Flow_SFM: 12.95   Flow_SDP: 11.04   Mean_Pressure: 13.29
r_f_set: 13.00   PWM: 105.47   Flow_SFM: 12.93   Flow_SDP: 11.85   Mean_Pressure: 13.23
r_f_set: 13.00   PWM: 103.44   Flow_SFM: 12.96   Flow_SDP: 11.66   Mean_Pressure: 13.25
r_f_set: 13.00   PWM: 103.81   Flow_SFM: 12.96   Flow_SDP: 11.67   Mean_Pressure: 13.48
r_f_set: 13.00   PWM: 107.49   Flow_SFM: 12.93   Flow_SDP: 11.41   Mean_Pressure: 13.37
r_f_set: 13.00   PWM: 102.22   Flow_SFM: 13.06   Flow_SDP: 11.95   Mean_Pressure: 13.23
r_f_set: 13.00   PWM: 105.00   Flow_SFM: 12.95   Flow_SDP: 11.94   Mean_Pressure: 13.40
r_f_set: 13.00   PWM: 105.80   Flow_SFM: 12.99   Flow_SDP: 11.60   Mean_Pressure: 13.36
r_f_set: 13.00   PWM: 100.89   Flow_SFM: 12.99   Flow_SDP: 11.51   Mean_Pressure: 13.52
r_f_set: 13.00   PWM: 104.62   Flow_SFM: 12.98   Flow_SDP: 11.65   Mean_Pressure: 13.22
r_f_set: 13.00   PWM: 103.63   Flow_SFM: 13.02   Flow_SDP: 11.18   Mean_Pressure: 13.33
r_f_set: 13.00   PWM: 102.12   Flow_SFM: 13.03   Flow_SDP: 11.29   Mean_Pressure: 13.38
r_f_set: 13.00   PWM: 103.23   Flow_SFM: 12.99   Flow_SDP: 11.04   Mean_Pressure: 13.36
r_f_set: 13.00   PWM: 104.99   Flow_SFM: 13.03   Flow_SDP: 10.95   Mean_Pressure: 13.44
r_f_set: 13.00   PWM: 105.79   Flow_SFM: 13.01   Flow_SDP: 11.17   Mean_Pressure: 13.37
r_f_set: 13.00   PWM: 106.25   Flow_SFM: 13.01   Flow_SDP: 11.48   Mean_Pressure: 13.48
r_f_set: 13.00   PWM: 106.03   Flow_SFM: 12.96   Flow_SDP: 11.32   Mean_Pressure: 13.53
r_f_set: 13.00   PWM: 105.99   Flow_SFM: 12.98   Flow_SDP: 11.56   Mean_Pressure: 13.33
r_f_set: 13.00   PWM: 104.83   Flow_SFM: 13.01   Flow_SDP: 11.35   Mean_Pressure: 13.17
r_f_set: 13.00   PWM: 102.68   Flow_SFM: 13.03   Flow_SDP: 11.26   Mean_Pressure: 13.30
r_f_set: 13.00   PWM: 103.27   Flow_SFM: 13.05   Flow_SDP: 11.54   Mean_Pressure: 13.40
r_f_set: 13.00   PWM: 103.18   Flow_SFM: 12.97   Flow_SDP: 10.57   Mean_Pressure: 13.23
r_f_set: 13.00   PWM: 102.90   Flow_SFM: 13.03   Flow_SDP: 11.49   Mean_Pressure: 13.54
r_f_set: 13.00   PWM: 104.75   Flow_SFM: 12.94   Flow_SDP: 11.20   Mean_Pressure: 13.31
r_f_set: 14.00   PWM: 108.90   Flow_SFM: 13.19   Flow_SDP: 11.81   Mean_Pressure: 13.50
r_f_set: 14.00   PWM: 112.05   Flow_SFM: 13.22   Flow_SDP: 12.31   Mean_Pressure: 13.88
r_f_set: 14.00   PWM: 114.44   Flow_SFM: 13.30   Flow_SDP: 11.52   Mean_Pressure: 14.00
r_f_set: 14.00   PWM: 113.53   Flow_SFM: 13.48   Flow_SDP: 11.49   Mean_Pressure: 14.17
r_f_set: 14.00   PWM: 111.42   Flow_SFM: 13.59   Flow_SDP: 11.83   Mean_Pressure: 14.56
r_f_set: 14.00   PWM: 115.36   Flow_SFM: 13.71   Flow_SDP: 11.20   Mean_Pressure: 14.77
r_f_set: 14.00   PWM: 111.99   Flow_SFM: 13.73   Flow_SDP: 11.69   Mean_Pressure: 14.92
r_f_set: 14.00   PWM: 114.71   Flow_SFM: 13.77   Flow_SDP: 12.01   Mean_Pressure: 14.62
r_f_set: 14.00   PWM: 117.46   Flow_SFM: 13.79   Flow_SDP: 12.13   Mean_Pressure: 15.23
r_f_set: 14.00   PWM: 119.16   Flow_SFM: 13.82   Flow_SDP: 11.44   Mean_Pressure: 14.91
r_f_set: 14.00   PWM: 116.64   Flow_SFM: 13.93   Flow_SDP: 11.59   Mean_Pressure: 15.02
r_f_set: 14.00   PWM: 117.67   Flow_SFM: 13.95   Flow_SDP: 11.88   Mean_Pressure: 15.41
r_f_set: 14.00   PWM: 113.82   Flow_SFM: 14.00   Flow_SDP: 11.18   Mean_Pressure: 15.42
r_f_set: 14.00   PWM: 116.11   Flow_SFM: 13.98   Flow_SDP: 12.60   Mean_Pressure: 15.23
r_f_set: 14.00   PWM: 117.46   Flow_SFM: 13.94   Flow_SDP: 10.96   Mean_Pressure: 15.31
r_f_set: 14.00   PWM: 117.24   Flow_SFM: 13.92   Flow_SDP: 11.60   Mean_Pressure: 15.26
r_f_set: 14.00   PWM: 118.98   Flow_SFM: 14.00   Flow_SDP: 11.57   Mean_Pressure: 15.36
r_f_set: 14.00   PWM: 116.36   Flow_SFM: 13.94   Flow_SDP: 12.91   Mean_Pressure: 15.13
r_f_set: 14.00   PWM: 118.44   Flow_SFM: 14.02   Flow_SDP: 11.93   Mean_Pressure: 15.51
r_f_set: 14.00   PWM: 115.08   Flow_SFM: 14.01   Flow_SDP: 11.57   Mean_Pressure: 15.35
r_f_set: 14.00   PWM: 114.11   Flow_SFM: 14.04   Flow_SDP: 11.40   Mean_Pressure: 15.33
r_f_set: 14.00   PWM: 116.23   Flow_SFM: 14.00   Flow_SDP: 11.67   Mean_Pressure: 15.00
r_f_set: 14.00   PWM: 117.97   Flow_SFM: 13.93   Flow_SDP: 13.33   Mean_Pressure: 15.11
r_f_set: 14.00   PWM: 117.05   Flow_SFM: 14.03   Flow_SDP: 10.82   Mean_Pressure: 15.07
r_f_set: 14.00   PWM: 118.90   Flow_SFM: 14.00   Flow_SDP: 12.73   Mean_Pressure: 15.05
r_f_set: 14.00   PWM: 118.65   Flow_SFM: 14.02   Flow_SDP: 11.17   Mean_Pressure: 15.23
r_f_set: 14.00   PWM: 118.15   Flow_SFM: 13.92   Flow_SDP: 11.93   Mean_Pressure: 15.01
r_f_set: 14.00   PWM: 115.36   Flow_SFM: 13.95   Flow_SDP: 11.85   Mean_Pressure: 14.99
r_f_set: 14.00   PWM: 116.36   Flow_SFM: 14.01   Flow_SDP: 12.29   Mean_Pressure: 15.50
r_f_set: 14.00   PWM: 116.76   Flow_SFM: 13.98   Flow_SDP: 11.86   Mean_Pressure: 15.67
r_f_set: 14.00   PWM: 119.45   Flow_SFM: 14.01   Flow_SDP: 11.22   Mean_Pressure: 15.45
r_f_set: 14.00   PWM: 120.72   Flow_SFM: 13.95   Flow_SDP: 11.43   Mean_Pressure: 15.52
r_f_set: 14.00   PWM: 116.45   Flow_SFM: 14.03   Flow_SDP: 12.45   Mean_Pressure: 15.12
r_f_set: 14.00   PWM: 119.86   Flow_SFM: 13.97   Flow_SDP: 11.25   Mean_Pressure: 15.31
r_f_set: 14.00   PWM: 120.72   Flow_SFM: 13.96   Flow_SDP: 12.49   Mean_Pressure: 15.17
r_f_set: 14.00   PWM: 117.71   Flow_SFM: 13.98   Flow_SDP: 12.27   Mean_Pressure: 15.42
r_f_set: 14.00   PWM: 120.75   Flow_SFM: 14.00   Flow_SDP: 11.29   Mean_Pressure: 15.42
r_f_set: 14.00   PWM: 115.64   Flow_SFM: 14.03   Flow_SDP: 10.91   Mean_Pressure: 15.34
r_f_set: 14.00   PWM: 118.63   Flow_SFM: 13.93   Flow_SDP: 11.55   Mean_Pressure: 15.04
r_f_set: 14.00   PWM: 117.85   Flow_SFM: 14.00   Flow_SDP: 10.55   Mean_Pressure: 15.54
r_f_set: 14.00   PWM: 116.83   Flow_SFM: 14.01   Flow_SDP: 12.31   Mean_Pressure: 15.61
r_f_set: 14.00   PWM: 114.26   Flow_SFM: 14.10   Flow_SDP: 11.19   Mean_Pressure: 15.01
r_f_set: 14.00   PWM: 115.65   Flow_SFM: 13.97   Flow_SDP: 11.29   Mean_Pressure: 15.31
r_f_set: 14.00   PWM: 114.75   Flow_SFM: 14.00   Flow_SDP: 11.55   Mean_Pressure: 15.01
r_f_set: 14.00   PWM: 115.88   Flow_SFM: 14.05   Flow_SDP: 11.90   Mean_Pressure: 15.75
r_f_set: 14.00   PWM: 117.77   Flow_SFM: 14.05   Flow_SDP: 10.56   Mean_Pressure: 15.26
r_f_set: 14.00   PWM: 116.77   Flow_SFM: 13.96   Flow_SDP: 11.81   Mean_Pressure: 15.39
r_f_set: 14.00   PWM: 116.34   Flow_SFM: 14.03   Flow_SDP: 12.47   Mean_Pressure: 15.35
r_f_set: 14.00   PWM: 118.99   Flow_SFM: 13.97   Flow_SDP: 12.26   Mean_Pressure: 15.31
r_f_set: 14.00   PWM: 116.34   Flow_SFM: 14.02   Flow_SDP: 11.67   Mean_Pressure: 15.05
r_f_set: 15.00   PWM: 123.31   Flow_SFM: 14.20   Flow_SDP: 12.51   Mean_Pressure: 15.72
r_f_set: 15.00   PWM: 123.71   Flow_SFM: 14.19   Flow_SDP: 10.91   Mean_Pressure: 15.82
r_f_set: 15.00   PWM: 121.02   Flow_SFM: 14.46   Flow_SDP: 13.15   Mean_Pressure: 16.26
r_f_set: 15.00   PWM: 129.02   Flow_SFM: 14.55   Flow_SDP: 11.72   Mean_Pressure: 16.21
r_f_set: 15.00   PWM: 126.68   Flow_SFM: 14.62   Flow_SDP: 11.49   Mean_Pressure: 16.49
r_f_set: 15.00   PWM: 130.55   Flow_SFM: 14.75   Flow_SDP: 11.54   Mean_Pressure: 16.83
r_f_set: 15.00   PWM: 128.25   Flow_SFM: 14.75   Flow_SDP: 11.99   Mean_Pressure: 16.57
r_f_set: 15.00   PWM: 130.05   Flow_SFM: 14.77   Flow_SDP: 12.29   Mean_Pressure: 16.87
r_f_set: 15.00   PWM: 131.21   Flow_SFM: 14.82   Flow_SDP: 12.36   Mean_Pressure: 17.14
r_f_set: 15.00   PWM: 126.99   Flow_SFM: 14.90   Flow_SDP: 11.48   Mean_Pressure: 16.68
r_f_set: 15.00   PWM: 131.19   Flow_SFM: 14.93   Flow_SDP: 11.61   Mean_Pressure: 16.72
r_f_set: 15.00   PWM: 130.39   Flow_SFM: 14.97   Flow_SDP: 11.35   Mean_Pressure: 17.08
r_f_set: 15.00   PWM: 132.11   Flow_SFM: 14.89   Flow_SDP: 12.02   Mean_Pressure: 17.43
r_f_set: 15.00   PWM: 129.97   Flow_SFM: 14.98   Flow_SDP: 11.71   Mean_Pressure: 17.06
r_f_set: 15.00   PWM: 127.88   Flow_SFM: 14.97   Flow_SDP: 11.59   Mean_Pressure: 17.53
r_f_set: 15.00   PWM: 127.37   Flow_SFM: 15.01   Flow_SDP: 11.87   Mean_Pressure: 17.20
r_f_set: 15.00   PWM: 132.17   Flow_SFM: 14.97   Flow_SDP: 11.26   Mean_Pressure: 17.71
r_f_set: 15.00   PWM: 135.62   Flow_SFM: 14.93   Flow_SDP: 11.23   Mean_Pressure: 17.41
r_f_set: 15.00   PWM: 132.34   Flow_SFM: 14.85   Flow_SDP: 11.98   Mean_Pressure: 16.98
r_f_set: 15.00   PWM: 133.94   Flow_SFM: 14.99   Flow_SDP: 11.43   Mean_Pressure: 16.85
r_f_set: 15.00   PWM: 133.09   Flow_SFM: 15.03   Flow_SDP: 11.45   Mean_Pressure: 17.00
r_f_set: 15.00   PWM: 133.57   Flow_SFM: 14.95   Flow_SDP: 12.14   Mean_Pressure: 16.92
r_f_set: 15.00   PWM: 135.49   Flow_SFM: 14.91   Flow_SDP: 11.90   Mean_Pressure: 16.91
r_f_set: 15.00   PWM: 131.45   Flow_SFM: 15.02   Flow_SDP: 11.77   Mean_Pressure: 16.77
r_f_set: 15.00   PWM: 126.84   Flow_SFM: 15.10   Flow_SDP: 11.51   Mean_Pressure: 17.39
r_f_set: 15.00   PWM: 130.47   Flow_SFM: 14.98   Flow_SDP: 11.73   Mean_Pressure: 16.96
r_f_set: 15.00   PWM: 130.04   Flow_SFM: 14.95   Flow_SDP: 10.94   Mean_Pressure: 17.31
r_f_set: 15.00   PWM: 125.59   Flow_SFM: 15.09   Flow_SDP: 10.33   Mean_Pressure: 17.99
r_f_set: 15.00   PWM: 130.43   Flow_SFM: 14.99   Flow_SDP: 12.77   Mean_Pressure: 17.64
r_f_set: 15.00   PWM: 131.93   Flow_SFM: 15.00   Flow_SDP: 11.48   Mean_Pressure: 17.75
r_f_set: 15.00   PWM: 130.94   Flow_SFM: 14.96   Flow_SDP: 10.96   Mean_Pressure: 17.41
r_f_set: 15.00   PWM: 135.09   Flow_SFM: 14.94   Flow_SDP: 12.86   Mean_Pressure: 17.13
r_f_set: 15.00   PWM: 129.02   Flow_SFM: 15.03   Flow_SDP: 10.66   Mean_Pressure: 17.19
r_f_set: 15.00   PWM: 129.72   Flow_SFM: 14.97   Flow_SDP: 12.00   Mean_Pressure: 17.14
r_f_set: 15.00   PWM: 130.79   Flow_SFM: 15.10   Flow_SDP: 11.31   Mean_Pressure: 17.27
r_f_set: 15.00   PWM: 131.59   Flow_SFM: 14.93   Flow_SDP: 10.70   Mean_Pressure: 16.82
r_f_set: 15.00   PWM: 131.29   Flow_SFM: 14.98   Flow_SDP: 12.33   Mean_Pressure: 17.00
r_f_set: 15.00   PWM: 131.75   Flow_SFM: 15.00   Flow_SDP: 10.99   Mean_Pressure: 16.99
r_f_set: 15.00   PWM: 133.74   Flow_SFM: 15.00   Flow_SDP: 11.44   Mean_Pressure: 16.99
r_f_set: 15.00   PWM: 131.83   Flow_SFM: 14.99   Flow_SDP: 11.70   Mean_Pressure: 17.02
